Type,TO?,feasible,time(sec)
QUERY_REDUCE_COMBINATION,False,False,1.8605413436889648
QUERY_REDUCE_COMBINATION,False,False,1.9392387866973877
QUERY_REDUCE_COMBINATION,False,False,1.8660192489624023
QUERY_REDUCE_COMBINATION,False,False,1.8657100200653076
QUERY_REDUCE_COMBINATION,False,False,1.8590831756591797
QUERY_REDUCE_COMBINATION,False,False,1.8376317024230957
QUERY_REDUCE_COMBINATION,False,False,1.867023229598999
QUERY_REDUCE_COMBINATION,False,False,1.9406507015228271
QUERY_REDUCE_COMBINATION,False,False,1.9061567783355713
QUERY_REDUCE_COMBINATION,False,False,1.8608994483947754
QUERY_REDUCE_COMBINATION,False,False,1.8871848583221436
QUERY_REDUCE_COMBINATION,False,False,1.8517169952392578
QUERY_REDUCE_COMBINATION,False,False,1.8279986381530762
QUERY_REDUCE_COMBINATION,False,False,1.935741662979126
QUERY_REDUCE_COMBINATION,False,False,1.8598268032073975
QUERY_REDUCE_COMBINATION,False,False,1.8591299057006836
QUERY_REDUCE_COMBINATION,False,False,1.8641502857208252
QUERY_REDUCE_COMBINATION,False,False,1.8777368068695068
QUERY_REDUCE_COMBINATION,False,False,1.956573724746704
QUERY_REDUCE_COMBINATION,False,False,1.830010175704956
QUERY_REDUCE_COMBINATION,False,False,1.8641409873962402
QUERY_REDUCE_COMBINATION,False,False,1.858821153640747
QUERY_REDUCE_COMBINATION,False,False,1.9116442203521729
QUERY_REDUCE_COMBINATION,False,False,1.8652491569519043
QUERY_REDUCE_COMBINATION,False,False,1.9511606693267822
QUERY_REDUCE_COMBINATION,False,False,1.8983228206634521
QUERY_REDUCE_COMBINATION,False,False,1.847999095916748
QUERY_REDUCE_COMBINATION,False,False,1.8846263885498047
QUERY_REDUCE_COMBINATION,False,False,1.9689795970916748
QUERY_REDUCE_COMBINATION,False,False,1.8543286323547363
QUERY_REDUCE_COMBINATION,False,False,1.8622310161590576
QUERY_REDUCE_COMBINATION,False,False,1.856139898300171
QUERY_REDUCE_COMBINATION,False,False,1.8732972145080566
QUERY_REDUCE_COMBINATION,False,False,1.8588275909423828
QUERY_REDUCE_COMBINATION,False,False,1.8560147285461426
QUERY_REDUCE_COMBINATION,False,False,1.9589340686798096
QUERY_REDUCE_COMBINATION,False,False,1.850703239440918
QUERY_REDUCE_COMBINATION,False,False,1.8623170852661133
QUERY_REDUCE_COMBINATION,False,False,1.8792827129364014
QUERY_REDUCE_COMBINATION,False,False,1.8781652450561523
QUERY_REDUCE_COMBINATION,False,False,1.8603107929229736
QUERY_REDUCE_COMBINATION,False,False,1.9292545318603516
QUERY_REDUCE_COMBINATION,False,False,1.8798596858978271
QUERY_REDUCE_COMBINATION,False,False,1.8514466285705566
QUERY_REDUCE_COMBINATION,False,False,1.8567702770233154
QUERY_REDUCE_COMBINATION,False,False,1.8541653156280518
QUERY_REDUCE_COMBINATION,False,False,1.962923526763916
QUERY_REDUCE_COMBINATION,False,False,1.8782014846801758
QUERY_REDUCE_COMBINATION,False,False,1.9402410984039307
QUERY_REDUCE_COMBINATION,False,False,1.8640005588531494
QUERY_REDUCE_COMBINATION,False,False,1.8396942615509033
QUERY_REDUCE_COMBINATION,False,False,1.8663227558135986
QUERY_REDUCE_COMBINATION,False,False,1.9491798877716064
QUERY_REDUCE_COMBINATION,False,False,1.8808794021606445
QUERY_REDUCE_COMBINATION,False,False,1.8736152648925781
QUERY_REDUCE_COMBINATION,False,False,1.8669812679290771
QUERY_REDUCE_COMBINATION,False,False,1.8410046100616455
QUERY_REDUCE_COMBINATION,False,False,1.9257962703704834
QUERY_REDUCE_COMBINATION,False,False,1.9061203002929688
QUERY_REDUCE_COMBINATION,False,False,1.882054090499878
QUERY_REDUCE_COMBINATION,False,False,1.8493521213531494
QUERY_REDUCE_COMBINATION,False,False,1.8780426979064941
QUERY_REDUCE_COMBINATION,False,False,1.8608126640319824
QUERY_REDUCE_COMBINATION,False,False,1.911454200744629
QUERY_REDUCE_COMBINATION,False,False,1.8430018424987793
QUERY_REDUCE_COMBINATION,False,False,1.8801071643829346
QUERY_REDUCE_COMBINATION,False,False,1.8510613441467285
QUERY_NORMAL,False,False,2.0351927280426025
QUERY_NORMAL,False,True,5.304516077041626
QUERY_NORMAL,False,True,3.0982720851898193
QUERY_NORMAL,False,True,2.960493803024292
QUERY_NORMAL,False,False,1.992136001586914
QUERY_NORMAL,False,False,2.0836117267608643
QUERY_NORMAL,False,False,2.001800775527954
QUERY_NORMAL,False,False,1.9915833473205566
QUERY_NORMAL,False,False,10.576287269592285
QUERY_NORMAL,False,False,1.991760492324829
QUERY_NORMAL,False,False,1.999854326248169
QUERY_NORMAL,False,False,1.9884428977966309
QUERY_NORMAL,False,True,4.232990264892578
QUERY_NORMAL,False,True,3.862027645111084
QUERY_NORMAL,False,False,1.9945995807647705
QUERY_NORMAL,False,False,37.10430693626404
QUERY_NORMAL,False,True,2.4960992336273193
QUERY_NORMAL,False,False,2.035198926925659
QUERY_NORMAL,False,True,3.2234954833984375
QUERY_NORMAL,False,False,1.998098611831665
QUERY_NORMAL,False,True,3.214616537094116
QUERY_NORMAL,False,True,3.215221405029297
QUERY_NORMAL,False,False,2.0253725051879883
QUERY_NORMAL,False,True,5.415441989898682
QUERY_NORMAL,False,True,4.363050699234009
QUERY_NORMAL,False,False,2.087867021560669
QUERY_NORMAL,False,False,2.003980875015259
QUERY_NORMAL,False,False,2.0769641399383545
QUERY_NORMAL,False,False,1.9909336566925049
QUERY_NORMAL,False,True,4.906336784362793
QUERY_NORMAL,False,False,2.0546417236328125
QUERY_NORMAL,False,False,1.999311923980713
QUERY_NORMAL,False,True,4.168808460235596
QUERY_NORMAL,False,False,1.9879205226898193
QUERY_NORMAL,False,False,2.0621769428253174
QUERY_NORMAL,False,False,1.9853622913360596
QUERY_NORMAL,False,False,1.9874897003173828
QUERY_NORMAL,False,True,4.986492156982422
QUERY_NORMAL,False,False,2.0683586597442627
QUERY_NORMAL,False,False,1.9876623153686523
QUERY_NORMAL,False,True,2.3090920448303223
QUERY_NORMAL,False,False,1.977121114730835
QUERY_NORMAL,False,True,2.470661163330078
QUERY_NORMAL,False,False,1.9793922901153564
QUERY_NORMAL,False,False,2.081108570098877
QUERY_NORMAL,False,False,1.9725079536437988
QUERY_NORMAL,False,True,2.2817041873931885
QUERY_NORMAL,False,False,1.9859015941619873
QUERY_NORMAL,False,False,2.048719882965088
QUERY_NORMAL,False,False,1.972870111465454
QUERY_NORMAL,False,False,1.965019702911377
QUERY_NORMAL,False,False,1.9808242321014404
QUERY_NORMAL,False,False,1.98394775390625
QUERY_NORMAL,False,True,2.388930320739746
QUERY_NORMAL,False,False,1.962799072265625
QUERY_NORMAL,False,False,1.964968204498291
QUERY_NORMAL,False,False,2.07910418510437
QUERY_NORMAL,False,False,1.9828619956970215
QUERY_NORMAL,False,False,2.045694351196289
QUERY_NORMAL,False,False,1.9824457168579102
QUERY_NORMAL,False,False,1.9881346225738525
QUERY_NORMAL,False,False,1.9875173568725586
QUERY_NORMAL,False,False,1.9857959747314453
QUERY_NORMAL,False,False,1.9824113845825195
QUERY_NORMAL,False,False,2.0227372646331787
QUERY_NORMAL,False,True,7.577727556228638
QUERY_NORMAL,False,True,8.004209756851196
QUERY_NORMAL,False,False,1.9833343029022217
QUERY_NORMAL,False,False,1.9569816589355469
QUERY_NORMAL,False,False,2.0735204219818115
QUERY_NORMAL,False,False,1.9820599555969238
QUERY_NORMAL,False,True,22.858062982559204
QUERY_NORMAL_CONSTRUCTOR,False,False,1.997753620147705
QUERY_NORMAL_CONSTRUCTOR,False,False,1.8883869647979736
QUERY_NORMAL_CONSTRUCTOR,False,False,1.9014911651611328
QUERY_NORMAL_CONSTRUCTOR,False,False,2.011242389678955
QUERY_NORMAL_CONSTRUCTOR,False,False,1.8801405429840088
QUERY_NORMAL_CONSTRUCTOR,False,False,1.880005121231079
QUERY_NORMAL_CONSTRUCTOR,False,True,2.1912717819213867
QUERY_NORMAL_CONSTRUCTOR,False,False,1.8943150043487549
